ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
6.0,15.52,0.501116,32.84,2147840.0,1611470495.35,1.0
6.0,-16.202105263157897,0.499835,32.84,2154540.8571428573,1611470495.65,1.0
6.0,11.083684210526316,0.498555,32.84,2161758.0,1611470495.95,1.0
6.0,-4.583684210526316,0.502397,32.84,2158806.8571428573,1611470496.25,1.0
6.0,-1.106,0.501116,32.84,2162959.375,1611470496.55,1.0
6.0,9.768947368421053,0.501116,32.84,2157876.285714286,1611470496.85,1.0
6.0,-10.277894736842104,0.501116,32.84,2158177.0,1611470497.15,1.0
6.0,17.50526315789474,0.501116,32.84,2153652.8571428573,1611470497.45,1.0
6.0,-24.743157894736843,0.501116,32.84,2152845.75,1611470497.75,1.0
6.0,21.856,0.5017564999999999,32.84,2153914.714285714,1611470498.05,1.0
6.0,-16.088947368421053,0.502397,32.84,2161228.5,1611470498.35,1.0
6.0,18.78842105263158,0.504959,32.84,2152501.285714286,1611470498.65,1.0
6.0,-30.82052631578947,0.504959,32.84,2153711.25,1611470498.95,1.0
6.0,26.973157894736843,0.504959,32.84,2145475.0,1611470499.25,1.0
6.0,-27.02,0.503678,32.87,2144997.75,1611470499.55,1.0
6.0,27.26421052631579,0.50624,32.87,2140094.571428572,1611470499.85,1.0
6.0,-21.73684210526316,0.507521,32.87,2142313.375,1611470500.15,1.0
6.0,13.563684210526317,0.50624,32.84,2147793.0,1611470500.45,1.0
6.0,-42.50894736842105,0.508802,32.84,2146768.375,1611470500.75,1.0
6.0,65.8945,0.5055995,32.84,2144159.8571428573,1611470501.05,1.0
6.0,-13.673157894736844,0.504959,32.84,2138278.25,1611470501.35,1.0
6.0,2.876842105263158,0.503678,32.84,2137573.714285714,1611470501.65,1.0
6.0,-17.67105263157895,0.499835,32.84,2132348.125,1611470501.95,1.0
6.0,1.205263157894738,0.498555,32.84,2133585.0,1611470502.25,1.0
6.0,-11.2735,0.5011165,32.87,2128245.75,1611470502.55,1.0
6.0,7.455789473684212,0.504959,32.87,2132060.571428572,1611470502.85,1.0
6.0,-8.751052631578947,0.504959,32.87,2125893.25,1611470503.15,1.0
6.0,38.95684210526316,0.503678,32.84,2128168.1428571427,1611470503.45,1.0
6.0,8.168421052631578,0.504959,32.84,2121582.125,1611470503.75,1.0
6.0,-27.0,0.504959,32.84,2123804.8571428573,1611470504.05,1.0
6.0,14.638421052631578,0.502397,32.87,2115150.375,1611470504.35,1.0
6.0,-20.69473684210526,0.498555,32.87,2116585.714285714,1611470504.65,1.0
6.0,16.232105263157894,0.498555,32.87,2106535.25,1611470504.95,1.0
6.0,-17.47,0.499835,32.87,2108913.125,1611470505.25,1.0
6.0,18.0315,0.499195,32.89,2106943.571428572,1611470505.55,1.0
6.0,-27.917894736842108,0.494712,32.89,2113576.875,1611470505.85,1.0
6.0,25.83578947368421,0.49215,32.89,2109664.714285714,1611470506.15,1.0
6.0,-28.96578947368421,0.494712,32.87,2111557.125,1611470506.45,1.0
6.0,28.52684210526316,0.493431,32.87,2108049.0,1611470506.75,1.0
6.0,-27.1415,0.4985545,32.87,2111350.75,1611470507.05,1.0
6.0,21.94368421052632,0.499835,32.87,2107481.285714286,1611470507.35,1.0
6.0,-11.08,0.507521,32.87,2104876.5,1611470507.65,1.0
6.0,11.330526315789472,0.516488,32.87,2093206.142857143,1611470507.95,1.0
6.0,-6.713157894736842,0.522892,32.87,2104772.875,1611470508.25,1.0
6.0,9.945,0.5324994999999999,32.84,2115766.8571428573,1611470508.55,1.0
6.0,-13.989473684210523,0.539545,32.84,2110699.125,1611470508.85,1.0
6.0,4.878421052631579,0.538264,32.84,2111610.8571428573,1611470509.15,1.0
6.0,-8.967368421052631,0.53314,32.87,2107070.571428572,1611470509.45,1.0
6.0,5.248421052631579,0.531859,32.87,2112557.375,1611470509.75,1.0
6.0,6.491999999999999,0.5273755,32.87,2114741.8571428573,1611470510.05,1.0
6.0,4.591052631578947,0.524173,32.87,2128174.125,1611470510.35,1.0
6.0,-6.999473684210527,0.51905,32.87,2126431.571428572,1611470510.65,1.0
6.0,-2.6268421052631585,0.522892,32.87,2129717.0,1611470510.95,1.0
6.0,7.745263157894737,0.521612,32.87,2123794.571428572,1611470511.25,1.0
6.0,-2.697,0.5177689999999999,32.87,2127909.125,1611470511.55,1.0
6.0,-31.084736842105265,0.516488,32.87,2123775.4285714286,1611470511.85,1.0
6.0,-28.254736842105263,0.515207,32.87,2127854.125,1611470512.15,1.0
6.0,43.53947368421053,0.516488,32.84,2124135.0,1611470512.45,1.0
6.0,61.67315789473684,0.512645,32.84,2129717.5,1611470512.75,1.0
6.0,-24.275,0.511364,32.84,2129651.285714286,1611470513.05,1.0
6.0,-13.47157894736842,0.511364,32.87,2134329.125,1611470513.35,1.0
6.0,-19.91631578947368,0.508802,32.87,2131845.0,1611470513.65,1.0
6.0,3.7689473684210535,0.510083,32.87,2133996.75,1611470513.95,1.0
6.0,9.01157894736842,0.512645,32.87,2130711.0,1611470514.25,1.0
6.0,-8.347,0.512645,32.87,2134500.125,1611470514.55,1.0
6.0,19.50894736842105,0.510083,32.87,2129974.0,1611470514.85,1.0
6.0,-25.38,0.508802,32.87,2132377.0,1611470515.15,1.0
6.0,15.776842105263157,0.503678,32.87,2127436.714285714,1611470515.45,1.0
6.0,-21.664736842105263,0.503678,32.87,2130824.75,1611470515.75,1.0
6.0,20.489,0.5043185,32.87,2125296.1428571427,1611470516.05,1.0
6.0,-25.37210526315789,0.503678,32.84,2129780.375,1611470516.35,1.0
6.0,22.318947368421053,0.50624,32.84,2115248.285714286,1611470516.65,1.0
6.0,-38.46631578947368,0.507521,32.84,2132410.0,1611470516.95,1.0
6.0,-29.766842105263155,0.507521,32.84,2140634.8571428573,1611470517.25,1.0
6.0,34.344500000000004,0.5068805000000001,32.84,2141733.625,1611470517.55,1.0
6.0,128.1142105263158,0.507521,32.84,2141096.8571428573,1611470517.85,1.0
6.0,-79.94421052631579,0.510083,32.84,2141169.875,1611470518.15,1.0
6.0,-5.833157894736843,0.511364,32.84,2140290.4285714286,1611470518.45,1.0
6.0,-31.242631578947368,0.510083,32.84,2136531.0,1611470518.75,1.0
6.0,16.7165,0.5094425,32.84,2135491.4285714286,1611470519.05,1.0
6.0,-17.939473684210526,0.508802,32.84,2130860.625,1611470519.35,1.0
6.0,20.011578947368424,0.507521,32.84,2130994.714285714,1611470519.65,1.0
6.0,10.499473684210528,0.510083,32.84,2136226.625,1611470519.95,1.0
6.0,4.14,0.510083,32.84,2141067.571428572,1611470520.25,1.0
6.0,-29.5425,0.511364,32.87,2140362.125,1611470520.55,1.0
6.0,19.952105263157897,0.507521,32.87,2143494.0,1611470520.85,1.0
6.0,-28.10157894736842,0.50624,32.87,2146009.875,1611470521.15,1.0
6.0,23.454736842105262,0.507521,32.84,2148326.714285714,1611470521.45,1.0
6.0,-17.138947368421054,0.507521,32.84,2145516.375,1611470521.75,1.0
6.0,29.861,0.5017564999999999,32.84,2145810.8571428573,1611470522.05,1.0
6.0,-25.026315789473685,0.499835,32.84,2143884.0,1611470522.35,1.0
6.0,25.10368421052632,0.499835,32.84,2142372.571428572,1611470522.65,1.0
6.0,-25.203684210526315,0.504959,32.84,2138245.375,1611470522.95,1.0
6.0,13.797894736842103,0.503678,32.84,2135024.285714286,1611470523.25,1.0
6.0,2.5135,0.5043185,32.84,2130377.375,1611470523.55,1.0
6.0,2.2847368421052634,0.502397,32.84,2127967.4285714286,1611470523.85,1.0
6.0,-32.573684210526324,0.503678,32.84,2124937.25,1611470524.15,1.0
6.0,23.859473684210528,0.503678,32.87,2125612.0,1611470524.45,1.0
6.0,-15.267368421052634,0.50624,32.87,2123449.625,1611470524.75,1.0
6.0,18.437,0.5068805000000001,32.87,2126943.8571428573,1611470525.05,1.0
6.0,19.71368421052632,0.511364,32.87,2125746.375,1611470525.35,1.0
6.0,-15.010526315789471,0.512645,32.87,2128762.1428571427,1611470525.65,1.0
6.0,9.030526315789473,0.508802,32.87,2127716.375,1611470525.95,1.0
6.0,-21.16894736842105,0.511364,32.87,2130734.1428571427,1611470526.25,1.0
6.0,14.172,0.513926,32.89,2127743.0,1611470526.55,1.0
6.0,-52.32421052631579,0.511364,32.89,2131704.4285714286,1611470526.85,1.0
6.0,-70.12157894736842,0.511364,32.89,2127434.25,1611470527.15,1.0
6.0,142.47263157894736,0.512645,32.84,2132764.1428571427,1611470527.45,1.0
6.0,127.0057894736842,0.510083,32.84,2128261.0,1611470527.75,1.0
6.0,-109.304,0.5107235,32.84,2134323.571428572,1611470528.05,1.0
6.0,-20.46368421052632,0.510083,32.87,2132266.0,1611470528.35,1.0
6.0,-28.17105263157895,0.507521,32.87,2135615.0,1611470528.65,1.0
6.0,14.276315789473683,0.510083,32.87,2136635.875,1611470528.95,1.0
6.0,-9.434736842105265,0.508802,32.87,2138821.8571428573,1611470529.25,1.0
6.0,26.583,0.5107235,32.87,2141299.4285714286,1611470529.55,1.0
6.0,-33.5178947368421,0.508802,32.87,2142031.375,1611470529.85,1.0
6.0,-9.812105263157894,0.508802,32.87,2145857.0,1611470530.15,1.0
6.0,-5.212105263157895,0.507521,32.84,2142082.375,1611470530.45,1.0
6.0,9.338947368421053,0.507521,32.84,2144577.125,1611470530.75,1.0
6.0,-26.292,0.507521,32.84,2140653.1428571427,1611470531.05,1.0
6.0,4.587368421052632,0.508802,32.84,2144867.4285714286,1611470531.35,1.0
6.0,11.48,0.513926,32.84,2135704.25,1611470531.65,1.0
6.0,-10.611578947368422,0.511364,32.84,2125970.1428571427,1611470531.95,1.0
6.0,3.505263157894737,0.516488,32.84,2132771.75,1611470532.25,1.0
6.0,53.6485,0.5107235,32.84,2153324.571428572,1611470532.55,1.0
6.0,19.67,0.510083,32.84,2165976.125,1611470532.85,1.0
6.0,-35.76,0.510083,32.84,2170507.714285714,1611470533.15,1.0
6.0,9.473157894736843,0.504959,32.87,2161518.625,1611470533.45,1.0
6.0,-19.78052631578948,0.502397,32.87,2162150.714285714,1611470533.75,1.0
6.0,16.0375,0.5036780000000001,32.87,2153753.125,1611470534.05,1.0
6.0,-38.60105263157895,0.499835,32.89,2154598.714285714,1611470534.35,1.0
6.0,-16.913157894736845,0.503678,32.89,2148011.375,1611470534.65,1.0
6.0,-41.87473684210526,0.503678,32.89,2148458.8571428573,1611470534.95,1.0
6.0,116.98157894736842,0.512645,32.89,2144095.875,1611470535.25,1.0
6.0,-3.900500000000001,0.5120045,32.84,2143426.8571428573,1611470535.55,1.0
6.0,42.624736842105264,0.512645,32.84,2140492.75,1611470535.85,1.0
6.0,2.987894736842106,0.515207,32.84,2139899.8571428573,1611470536.15,1.0
6.0,-44.602631578947374,0.511364,32.87,2136605.125,1611470536.45,1.0
6.0,5.968947368421053,0.510083,32.87,2132867.0,1611470536.75,1.0
6.0,-33.516,0.508802,32.87,2131499.75,1611470537.05,1.0
6.0,14.986315789473684,0.508802,32.87,2124477.714285714,1611470537.35,1.0
6.0,-29.87421052631579,0.502397,32.87,2112445.875,1611470537.65,1.0
6.0,11.41263157894737,0.499835,32.87,2114745.285714286,1611470537.95,1.0
6.0,-12.825263157894735,0.502397,32.87,2143330.625,1611470538.25,1.0
6.0,11.674,0.501116,32.84,2145362.571428572,1611470538.55,1.0
6.0,-20.911052631578944,0.501116,32.84,2148068.5,1611470538.85,1.0
6.0,15.53473684210526,0.501116,32.84,2148201.4285714286,1611470539.15,1.0
6.0,-14.535263157894738,0.503678,32.87,2146924.875,1611470539.45,1.0
6.0,6.180000000000001,0.503678,32.87,2147693.4285714286,1611470539.75,1.0
6.0,8.0555,0.5043185,32.87,2146974.25,1611470540.05,1.0
6.0,-5.014736842105263,0.499835,32.87,2149506.4285714286,1611470540.35,1.0
6.0,-3.165263157894737,0.501116,32.87,2145089.125,1611470540.65,1.0
6.0,6.880526315789473,0.502397,32.87,2146941.714285714,1611470540.95,1.0
6.0,-14.60578947368421,0.501116,32.87,2140567.375,1611470541.25,1.0
6.0,7.9435,0.501116,32.84,2141804.875,1611470541.55,1.0
6.0,3.5415789473684205,0.499835,32.84,2137324.0,1611470541.85,1.0
6.0,1.6636842105263157,0.502397,32.84,2140103.571428572,1611470542.15,1.0
6.0,-50.02789473684211,0.508802,32.84,2135675.75,1611470542.45,1.0
6.0,-36.72526315789474,0.511364,32.84,2138317.285714286,1611470542.75,1.0
6.0,240.407,0.5216115,32.84,2133406.75,1611470543.05,1.0
6.0,-103.7542105263158,0.522892,32.87,2134198.571428572,1611470543.35,1.0
6.0,-22.34263157894737,0.524173,32.87,2127121.125,1611470543.65,1.0
6.0,-29.048947368421057,0.525454,32.87,2128702.8571428573,1611470543.95,1.0
6.0,12.25842105263158,0.524173,32.87,2122072.25,1611470544.25,1.0
6.0,-1.9845,0.51905,32.84,2117727.8571428573,1611470544.55,1.0
6.0,11.781578947368422,0.516488,32.84,2105658.25,1611470544.85,1.0
6.0,-4.312631578947368,0.511364,32.84,2121739.0,1611470545.15,1.0
6.0,-28.97578947368421,0.512645,32.87,2121323.75,1611470545.45,1.0
6.0,23.111052631578943,0.513926,32.87,2122694.4285714286,1611470545.75,1.0
6.0,-40.917,0.508802,32.87,2126042.0,1611470546.05,1.0
6.0,17.14842105263158,0.507521,32.83,2125768.714285714,1611470546.35,1.0
6.0,-12.253684210526316,0.508802,32.83,2131203.5,1611470546.65,1.0
6.0,9.016842105263157,0.507521,32.83,2124597.8571428573,1611470546.95,1.0
6.0,5.6626315789473685,0.511364,32.83,2116705.125,1611470547.25,1.0
6.0,-45.501,0.5068805000000001,32.84,2108955.285714286,1611470547.55,1.0
6.0,5.955263157894737,0.510083,32.84,2127765.875,1611470547.85,1.0
6.0,138.48894736842104,0.510083,32.84,2135179.571428572,1611470548.15,1.0
6.0,-17.466315789473683,0.512645,32.89,2136424.125,1611470548.45,1.0
6.0,-67.35894736842106,0.511364,32.89,2143251.714285714,1611470548.75,1.0
6.0,0.4065,0.5081614999999999,32.89,2140916.375,1611470549.05,1.0
6.0,-18.47421052631579,0.510083,32.84,2147032.1428571427,1611470549.35,1.0
6.0,19.321578947368423,0.510083,32.84,2144095.0,1611470549.65,1.0
6.0,-13.566315789473684,0.511364,32.84,2142804.0,1611470549.95,1.0
6.0,11.397368421052631,0.51905,32.84,2150195.5,1611470550.25,1.0
6.0,-61.574,0.5171285,32.87,2164351.4285714286,1611470550.55,1.0
6.0,39.376842105263165,0.515207,32.87,2159708.75,1611470550.85,1.0
6.0,157.36368421052632,0.515207,32.87,2162813.571428572,1611470551.15,1.0
6.0,-90.20842105263158,0.513926,32.89,2156429.375,1611470551.45,1.0
6.0,-73.90631578947368,0.511364,32.89,2157071.571428572,1611470551.75,1.0
6.0,26.5375,0.508802,32.89,2149758.75,1611470552.05,1.0
6.0,-25.4942105263158,0.511364,32.87,2148111.4285714286,1611470552.35,1.0
6.0,26.547368421052635,0.513926,32.87,2139367.125,1611470552.65,1.0
6.0,-43.90157894736842,0.512645,32.87,2139279.285714286,1611470552.95,1.0
6.0,-8.19157894736842,0.510083,32.87,2131128.875,1611470553.25,1.0
6.0,69.056,0.5094425,32.84,2132842.1428571427,1611470553.55,1.0
6.0,52.37263157894736,0.510083,32.84,2123619.375,1611470553.85,1.0
6.0,-54.88894736842104,0.508802,32.84,2123079.1428571427,1611470554.15,1.0
6.0,4.74421052631579,0.50624,32.87,2119261.625,1611470554.45,1.0
6.0,-6.884736842105263,0.503678,32.87,2123182.0,1611470554.75,1.0
6.0,-5.346500000000001,0.502397,32.87,2124044.375,1611470555.05,1.0
6.0,-2.416842105263158,0.503678,32.84,2101489.285714286,1611470555.35,1.0
6.0,-41.75210526315789,0.502397,32.84,2063195.625,1611470555.65,1.0
6.0,-70.20789473684209,0.503678,32.84,2084511.571428572,1611470555.95,1.0
6.0,199.11736842105265,0.504959,32.84,2102786.75,1611470556.25,1.0
6.0,43.5055,0.5081614999999999,32.87,2102500.714285714,1611470556.55,1.0
6.0,-93.6657894736842,0.515207,32.87,2107417.0,1611470556.85,1.0
6.0,-24.752105263157897,0.517769,32.87,2102816.1428571427,1611470557.15,1.0
6.0,-43.27368421052632,0.517769,32.87,2106713.625,1611470557.45,1.0
6.0,13.229473684210529,0.515207,32.87,2103242.4285714286,1611470557.75,1.0
6.0,-18.611,0.5132855000000001,32.87,2094984.625,1611470558.05,1.0
6.0,10.739473684210529,0.510083,32.87,2103570.0,1611470558.35,1.0
6.0,-9.422105263157896,0.512645,32.87,2111154.5,1611470558.65,1.0
6.0,103.50157894736842,0.508802,32.87,2107736.0,1611470558.95,1.0
6.0,45.83473684210527,0.503678,32.87,2111889.25,1611470559.25,1.0
6.0,-81.98949999999999,0.5017564999999999,32.84,2110158.0,1611470559.55,1.0
6.0,-45.09421052631578,0.499835,32.84,2113799.625,1611470559.85,1.0
6.0,-31.44052631578948,0.498555,32.84,2116244.4285714286,1611470560.15,1.0
6.0,-10.666315789473684,0.502397,32.84,2114847.1428571427,1611470560.45,1.0
6.0,-8.77421052631579,0.498555,32.84,2103262.125,1611470560.75,1.0
6.0,21.160500000000003,0.5017564999999999,32.84,2093563.0,1611470561.05,1.0
6.0,5.56157894736842,0.508802,32.87,2092696.875,1611470561.35,1.0
6.0,32.182105263157894,0.511364,32.87,2105793.714285714,1611470561.65,1.0
6.0,-0.6836842105263157,0.515207,32.87,2115650.25,1611470561.95,1.0
6.0,0.2442105263157893,0.515207,32.87,2114515.285714286,1611470562.25,1.0
6.0,-36.3975,0.5184095,32.84,2116502.75,1611470562.55,1.0
6.0,9.545789473684213,0.51905,32.84,2110942.0,1611470562.85,1.0
6.0,-2.147894736842105,0.516488,32.84,2113833.0,1611470563.15,1.0
6.0,22.274736842105263,0.520331,32.84,2112545.1428571427,1611470563.45,1.0
6.0,1.5242105263157892,0.510083,32.84,2105075.625,1611470563.75,1.0
6.0,19.9935,0.5094425,32.84,2073470.7142857143,1611470564.05,1.0
6.0,-20.992631578947368,0.510083,32.84,2094309.375,1611470564.35,1.0
6.0,-3.36421052631579,0.513926,32.84,2115188.4285714286,1611470564.65,1.0
6.0,95.42315789473685,0.51905,32.84,2125296.0,1611470564.95,1.0
6.0,-57.79105263157896,0.51905,32.84,2129887.8571428573,1611470565.25,1.0
6.0,-18.028,0.5171285,32.87,2138330.0,1611470565.55,1.0
6.0,-12.23157894736842,0.525454,32.87,2144306.1428571427,1611470565.85,1.0
6.0,9.693684210526316,0.536983,32.87,2145824.125,1611470566.15,1.0
6.0,-21.589473684210525,0.520331,32.84,2149695.714285714,1611470566.45,1.0
6.0,12.452105263157891,0.51905,32.84,2147397.625,1611470566.75,1.0
6.0,-11.398,0.5145664999999999,32.84,2161424.571428572,1611470567.05,1.0
6.0,25.92210526315789,0.510083,32.87,2158152.75,1611470567.35,1.0
6.0,13.010526315789471,0.508802,32.87,2160749.0,1611470567.65,1.0
6.0,-36.50736842105264,0.512645,32.87,2157632.125,1611470567.95,1.0
6.0,12.730526315789474,0.504959,32.87,2158612.8571428573,1611470568.25,1.0
6.0,-9.5095,0.502397,32.87,2156309.75,1611470568.55,1.0
6.0,10.756315789473684,0.50624,32.87,2153403.285714286,1611470568.85,1.0
6.0,-13.273157894736842,0.501116,32.87,2156502.875,1611470569.15,1.0
6.0,-27.56736842105263,0.501116,32.87,2151106.4285714286,1611470569.45,1.0
6.0,25.53684210526316,0.499835,32.87,2157407.875,1611470569.75,1.0
6.0,53.4625,0.5094425,32.87,2155869.714285714,1611470570.05,1.0
6.0,-19.847368421052632,0.516488,32.87,2157115.125,1611470570.35,1.0
6.0,-15.563157894736843,0.524173,32.87,2162042.571428572,1611470570.65,1.0
6.0,-3.734736842105264,0.525454,32.87,2161411.375,1611470570.95,1.0
6.0,-16.605263157894736,0.528016,32.87,2167784.571428572,1611470571.25,1.0
6.0,5.714,0.5241735000000001,32.87,2166277.5,1611470571.55,1.0
6.0,-16.96526315789474,0.521612,32.87,2164731.8571428573,1611470571.85,1.0
6.0,-30.027894736842104,0.517769,32.87,2156427.75,1611470572.15,1.0
6.0,41.45052631578947,0.517769,32.87,2187318.8571428573,1611470572.45,1.0
6.0,78.12526315789474,0.512645,32.87,2193815.25,1611470572.75,1.0
6.0,-53.00599999999999,0.512645,32.87,2196771.285714286,1611470573.05,1.0
6.0,-12.800526315789474,0.512645,32.87,2188638.75,1611470573.35,1.0
6.0,-19.74684210526316,0.511364,32.87,2186568.285714286,1611470573.65,1.0
6.0,-5.817368421052632,0.515207,32.87,2179185.375,1611470573.95,1.0
6.0,-29.359473684210528,0.511364,32.87,2177660.4285714286,1611470574.25,1.0
6.0,47.621,0.520331,32.84,2179435.625,1611470574.55,1.0
6.0,-47.345789473684206,0.520331,32.84,2184013.4285714286,1611470574.85,1.0
6.0,12.406842105263156,0.522892,32.84,2184436.5,1611470575.15,1.0
6.0,-13.28842105263158,0.522892,32.84,2184403.285714286,1611470575.45,1.0
6.0,37.43105263157895,0.524173,32.84,2183572.375,1611470575.75,1.0
6.0,-12.57,0.5158475,32.84,2181090.8571428573,1611470576.05,1.0
6.0,28.281052631578948,0.513926,32.87,2176214.875,1611470576.35,1.0
6.0,26.43526315789473,0.512645,32.87,2171166.285714286,1611470576.65,1.0
6.0,-1.5105263157894735,0.512645,32.87,2165645.625,1611470576.95,1.0
6.0,-32.17526315789474,0.511364,32.87,2159301.8571428573,1611470577.25,1.0
6.0,11.9845,0.5094425,32.87,2153121.125,1611470577.55,1.0
6.0,-16.085263157894737,0.511364,32.87,2146773.75,1611470577.85,1.0
6.0,25.969473684210524,0.513926,32.87,2141340.1428571427,1611470578.15,1.0
6.0,-12.138947368421052,0.512645,32.87,2139168.0,1611470578.45,1.0
6.0,13.040526315789474,0.510083,32.87,2136615.875,1611470578.75,1.0
6.0,-31.991000000000003,0.512645,32.87,2131851.285714286,1611470579.05,1.0
6.0,26.11894736842105,0.512645,32.84,2129937.375,1611470579.35,1.0
6.0,55.6921052631579,0.512645,32.84,2126109.4285714286,1611470579.65,1.0
6.0,38.38263157894737,0.508802,32.84,2123769.25,1611470579.95,1.0
6.0,-18.223157894736843,0.511364,32.84,2119108.285714286,1611470580.25,1.0
6.0,-36.7845,0.508802,32.87,2117199.375,1611470580.55,1.0
6.0,-14.681052631578948,0.508802,32.87,2112140.571428572,1611470580.85,1.0
6.0,-8.58421052631579,0.50624,32.87,2112443.25,1611470581.15,1.0
6.0,7.642631578947367,0.510083,32.87,2108811.714285714,1611470581.45,1.0
6.0,-23.65052631578948,0.510083,32.87,2112045.375,1611470581.75,1.0
6.0,-6.5045,0.5158475,32.87,2107448.4285714286,1611470582.05,1.0
6.0,-27.43736842105264,0.526735,32.89,2111489.5,1611470582.35,1.0
6.0,50.52578947368421,0.525454,32.89,2110815.1428571427,1611470582.65,1.0
6.0,103.84526315789476,0.524173,32.89,2118558.75,1611470582.95,1.0
6.0,-93.99421052631578,0.522892,32.89,2116673.285714286,1611470583.25,1.0
6.0,-32.729499999999994,0.520331,32.84,2121411.0,1611470583.55,1.0
6.0,-3.686315789473684,0.515207,32.84,2117057.8571428573,1611470583.85,1.0
6.0,-19.93684210526316,0.512645,32.84,2113940.125,1611470584.15,1.0
6.0,4.420526315789473,0.513926,32.89,2101981.4285714286,1611470584.45,1.0
6.0,-4.38,0.510083,32.89,2113377.125,1611470584.75,1.0
6.0,52.38250000000001,0.5081614999999999,32.89,2113875.0,1611470585.05,1.0
6.0,61.58631578947369,0.50624,32.87,2120120.125,1611470585.35,1.0
6.0,-58.45315789473685,0.507521,32.87,2119489.1428571427,1611470585.65,1.0
6.0,-46.00789473684211,0.513926,32.87,2125981.0,1611470585.95,1.0
6.0,9.750526315789472,0.512645,32.87,2124615.4285714286,1611470586.25,1.0
6.0,-0.595,0.5145664999999999,32.87,2130885.25,1611470586.55,1.0
6.0,24.35736842105264,0.51905,32.87,2130283.714285714,1611470586.85,1.0
6.0,-9.501052631578949,0.516488,32.87,2135061.0,1611470587.15,1.0
6.0,-3.5078947368421054,0.515207,32.87,2131105.285714286,1611470587.45,1.0
6.0,6.619473684210526,0.512645,32.87,2134338.75,1611470587.75,1.0
6.0,-8.071499999999999,0.5120045,32.87,2131210.1428571427,1611470588.05,1.0
6.0,-4.999473684210527,0.510083,32.84,2132417.875,1611470588.35,1.0
6.0,-7.187368421052632,0.507521,32.84,2130565.571428572,1611470588.65,1.0
6.0,3.3368421052631576,0.507521,32.84,2129345.5,1611470588.95,1.0
6.0,-8.809999999999999,0.510083,32.84,2133078.625,1611470589.25,1.0
6.0,-3.1725000000000003,0.507521,32.84,2124573.1428571427,1611470589.55,1.0
6.0,-53.18631578947368,0.508802,32.84,2101740.625,1611470589.85,1.0
6.0,34.11157894736842,0.510083,32.84,2081392.7142857143,1611470590.15,1.0
6.0,100.3157894736842,0.508802,32.87,2114272.5,1611470590.45,1.0
6.0,-33.28052631578947,0.508802,32.87,2122520.571428572,1611470590.75,1.0
6.0,-34.7255,0.5094425,32.87,2130567.25,1611470591.05,1.0
6.0,7.583684210526314,0.504959,32.84,2128218.285714286,1611470591.35,1.0
6.0,-9.027368421052632,0.50624,32.84,2131724.75,1611470591.65,1.0
6.0,15.214210526315792,0.511364,32.84,2129750.714285714,1611470591.95,1.0
6.0,-14.256842105263155,0.512645,32.84,2133724.125,1611470592.25,1.0
6.0,-5.3985,0.5209710000000001,32.89,2132143.0,1611470592.55,1.0
6.0,-26.11842105263158,0.530578,32.89,2135000.875,1611470592.85,1.0
6.0,15.516842105263157,0.53314,32.89,2135984.1428571427,1611470593.15,1.0
6.0,6.0942105263157895,0.536983,32.84,2136454.375,1611470593.45,1.0
6.0,10.424736842105265,0.53314,32.84,2137712.714285714,1611470593.75,1.0
6.0,2.7090000000000005,0.529297,32.84,2137068.375,1611470594.05,1.0
6.0,-53.22105263157894,0.526735,32.84,2119177.571428572,1611470594.35,1.0
6.0,22.62894736842105,0.538264,32.84,2138582.875,1611470594.65,1.0
6.0,152.96052631578948,0.548511,32.84,2156171.571428572,1611470594.95,1.0
6.0,-55.66210526315789,0.554916,32.84,2150158.625,1611470595.25,1.0
6.0,-39.8845,0.5702875000000001,32.84,2151097.0,1611470595.55,1.0
6.0,-1.2421052631578948,0.583097,32.84,2141706.875,1611470595.85,1.0
6.0,-22.84947368421053,0.584378,32.84,2139816.571428572,1611470596.15,1.0
6.0,13.679999999999998,0.584378,32.84,2125361.75,1611470596.45,1.0
6.0,-5.51,0.576692,32.84,2123431.8571428573,1611470596.75,1.0
6.0,24.826,0.5747705000000001,32.84,2117024.75,1611470597.05,1.0
6.0,-24.174210526315782,0.565164,32.87,2115415.714285714,1611470597.35,1.0
6.0,-5.796842105263158,0.566445,32.87,2111468.375,1611470597.65,1.0
6.0,9.623157894736842,0.562602,32.87,2110596.714285714,1611470597.95,1.0
6.0,-15.65,0.557478,32.87,2109497.75,1611470598.25,1.0
6.0,17.1615,0.5593995,32.87,2107999.1428571427,1611470598.55,1.0
6.0,-12.670000000000002,0.556197,32.87,2109233.125,1611470598.85,1.0
6.0,12.68842105263158,0.554916,32.87,2100556.0,1611470599.15,1.0
6.0,-12.42263157894737,0.554916,32.87,2117057.375,1611470599.45,1.0
6.0,10.41578947368421,0.552354,32.87,2123136.8571428573,1611470599.75,1.0
6.0,-15.2,0.5510729999999999,32.87,2131304.5,1611470600.05,1.0
6.0,8.54842105263158,0.548511,32.87,2128981.4285714286,1611470600.35,1.0
6.0,-8.407894736842104,0.543388,32.87,2128865.375,1611470600.65,1.0
6.0,1.668947368421053,0.543388,32.87,2129099.8571428573,1611470600.95,1.0
6.0,6.924736842105263,0.54723,32.87,2127870.625,1611470601.25,1.0
6.0,-53.354,0.548511,32.84,2130810.714285714,1611470601.55,1.0
